FSC_A	FSC_H	FSC_W	SSC_A	SSC_H	SSC_W	CD34	CD43	CD38	CD90	CD49f	CD31	CD45RA	FLK1	CD73
81023.9375	52018	102079.7578125	113823.9921875	78722	94758.3828125	1.08785850086584	2.11052238390461	2.29325672751955	3.35821871967536	3.1334284618437	1.97759123208981	3.46073160482301	1.89834440998909	2.0563938727126
124731.9921875	85167	95981.25	71883.6796875	59147	79648.484375	1.74056709754391	1.75656004416745	2.26027497210322	4.19079306693475	3.33074219602244	1.520625776075	1.75697739677207	1.98854518976853	1.50961635216187
77340.03125	57280	88487.375	52704.0625	42320	81616.5625	0.99179198828743	0.758911911158535	2.04012476648802	4.12772880130322	3.33679823873032	1.90027611032337	1.98642228745443	1.27393429838802	2.24257230063186
89570.28125	66187	88689.2890625	55450.890625	46363	78382.1015625	1.81006931271158	1.36398784551296	1.80735391794496	4.01719359905777	3.46722931990871	2.20950308478238	1.99338686751496	1.99263589425004	0.484720248338068
93032.0078125	66109	92225.6484375	108959.171875	79305	90041.59375	1.43082629027579	2.17926448188187	2.52088686856234	4.16455508808967	3.95223979666942	2.50604445888538	2.5061517434866	2.34642604164002	2.27947285977385
103744.953125	65569	103692.7421875	75363.6328125	58673	84178.9453125	0.61603999104548	2.04457897520975	1.89530297521294	4.08050732026985	3.05733241285742	1.41641195218318	2.20923423216931	2.05032365311576	2.11257293694688
123451.3515625	86124	93940.21875	87907.25	70668	81523.3125	1.59142361441942	1.53377206226231	1.35543622704341	4.0537799531418	3.719655350557	2.4415977778067	2.48001446911892	1.91854974606401	1.76339737950891
81221.96875	51228	103907.296875	56781.25	45055	82592.75	1.71942181354519	0.61909333958727	2.24803677206749	3.6092309737037	3.8260700403259	2.62913638139068	2.12204232726201	2.0532176300925	1.24746732251867
65002.828125	51028	83484.078125	47545.359375	41712	74701.109375	1.66685883821688	1.95172599171759	1.90308883347961	3.78477838308003	3.8459901181493	2.62695680058126	2.48388166090459	2.06166089585411	2.16055008230434
81224.0390625	62614	85014.515625	57010.3515625	50610	73823.9453125	0.654171992282821	1.78561453146072	1.93052270411872	4.0418420495301	3.08469120365223	1.17661796765106	0.904066700169394	1.48875435439689	1.91483156798347
104296.953125	61618	110928.7109375	126345.4921875	87794	94313.71875	2.26250572372154	1.80753503322992	2.4731024913361	4.24403837720383	4.11072221187685	2.8315459490406	2.50383588743409	2.26589721709108	1.70512894610535
92654.578125	63883	95052.0703125	55762.94140625	47163	77486.171875	1.83854470428038	0.909020861360918	1.92648401577938	3.78432040762685	4.06342878711432	2.83099398847252	2.30708508231947	2.34700606224148	1.89271762813138
73447.046875	58690	82014.4140625	40442.47265625	36438	72738.296875	1.19662067626823	1.37857957334421	1.3423055845555	3.32310509793527	2.24687627404958	1.64423671932307	2.19059706735336	1.4831858733899	1.85596675754469
84832.046875	69456	80044.2421875	40786.12109375	36756	72721.71875	1.21982983947282	0.986323800986603	2.21154782042749	3.67730275739918	2.85946247211194	1.13504157275427	2.27008811414852	1.97694051086057	1.77983059221412
77426.28125	57846	87719.265625	103226.9296875	81670	82834.3359375	0.861049327988189	1.89442687007573	0.997146187475997	4.49316194233316	4.00684154844001	2.70381358987456	2.27952521705164	2.28913186042432	2.11904084755477
86425.953125	59682	94903.171875	73446.3046875	60486	79578.3671875	1.44005211981411	1.77422492604439	2.14387491450901	4.14744118928942	3.71242905296587	2.28245306185761	1.84626225167719	1.81559110701563	1.49017408658127
114453.75	89203	84087.3203125	40745.04296875	34051	78419.65625	1.13850067918049	1.69879624781276	2.04238988293956	3.8709172475022	3.30776301135571	2.12812202332726	1.95039927416726	1.93247059325572	0.753653752695583
128106.0859375	78002	107632.6328125	92534.28125	68194	88927.5703125	1.68651553335443	1.53377206226231	2.3446334292091	4.52823757301061	3.59796201681308	1.81993941825449	2.29583294951483	1.994971363579	2.17219956498562
109636.171875	76183	94313.90625	39974.79296875	31283	83744.7890625	1.94062556770135	1.9884697919862	2.3314211050998	3.79614426717021	3.69538343937924	2.48357835249863	2.38303108219107	2.04647351114615	0.736609981233507
108349.3203125	70094	101303.703125	91702.4140625	71166	84447.7578125	1.41326851862269	1.53377206226231	2.52570665634014	3.98400204240895	2.93240589042445	1.91037408457715	2.11266495199334	1.79916061021792	2.11709717323837
79496.28125	54501	95592.1640625	47230.15234375	39569	78224.75	0.562636089942254	1.43248828147479	2.41994386796062	4.48224855216823	3.74020082470617	2.52120781459757	2.02125646901028	1.98746122260665	1.72286900259391
67143.2109375	53962	81544.375	109731	72970	98551.8828125	2.09631848896657	2.10246801088163	2.07339210209184	4.35678390043438	3.9633297576169	2.72784672122338	2.44693528466951	2.28167260630263	1.97336036922604
98616.1796875	69445	93065.15625	105243.8046875	84293	81824.8046875	1.66071332680217	2.24839018068407	2.27808311539881	4.45185233755844	3.80863250010006	2.36879804189286	2.64196199393336	2.07512882276915	2.24862503085931
94779.78125	54371	114242.6640625	97235.5703125	68003	93708.0859375	1.67193652099445	1.90735761305268	2.33427119875907	3.80193585881514	3.95951162767638	2.67078156473489	3.42612361570938	2.08550140134935	2.04325140914356
102299.3984375	75843	88397	94552.734375	69155	89604.6328125	1.93278163615038	2.25796643438798	2.14871566939509	4.31562230712959	3.8249289986238	2.4438670979182	2.46936669797345	2.3954713940854	2.41440071623903
168079.859375	97782	112651.4296875	80741.953125	62758	84316.0234375	1.68328448930162	2.14379520384577	2.32776722708829	4.00297253949387	3.99083371615733	2.62095717996115	2.35227629620463	2.36950426043471	1.85376658634205
114611.7578125	76407	98305.078125	127440.4296875	87315	95652.9296875	1.73619301669846	2.02559256760216	2.46704392134565	4.55175096903549	3.77397978932661	1.96565463380739	2.29512527079932	2.14361579117397	2.21191336388475
179353.765625	109931	106922.7734375	95618.4453125	68603	91343.6796875	1.5657970496535	2.15833234827715	2.57275234816798	4.09327627809492	4.15396038613852	2.95956311276061	2.44205223188176	2.50750050663437	1.59385184894198
125070.78125	75883	108016.796875	122804.7109375	84251	95525.640625	0.496746508362179	1.92808848781756	1.07537847083135	3.97756476382878	4.16427390290731	2.94700491586298	2.57234362104573	2.46155329019167	2.24686364274234
112407.2109375	73391	100376.328125	90636.703125	71775	82758.1640625	1.82350329387251	2.1210343004663	2.45066192917613	4.02377109548292	3.93368612352425	2.52477590321262	2.76172525223041	2.48454880285613	1.9593435951017
89355	62087	94318.7734375	93178.1328125	71687	85183.1171875	1.70295528171348	1.98136552291322	1.24869237521694	4.59743319798713	3.77341187269765	2.37910810168007	1.48598017706406	2.23798735348016	2.05604211924613
125980.890625	79126	104343.4921875	114037.296875	84550	88392.0625	1.10119823157809	2.00573805049922	1.10754477340961	4.05907228145318	3.64966108679454	2.24970088670269	2.6552420713059	2.31068624620414	1.14854066393676
139666.34375	100311	91247.9609375	92304.390625	72131	83864.9296875	0.900028267824831	1.93211846583078	2.38565866327389	4.39948839819275	3.42765791785822	1.15609332859069	2.14428153106778	1.99273361914217	2.49802415107672
101498.3125	70020	94998.484375	119086.1796875	80068	97472.546875	1.47221234643023	2.05376969077033	1.07931051314266	3.86225159976915	3.80786052834293	2.52033100350764	2.5820956895361	2.28109675348533	1.41557997795637
86247.2421875	54272	104147.609375	100828.4921875	71520	92392.2890625	2.24511846494437	2.30461977073983	2.56809770749496	4.11734552989678	3.96804523077892	2.66192422081687	2.89959506453984	2.51520216746183	2.48356028992982
78628.2578125	52127	98854.375	126119.5546875	87195	94791.796875	1.93422056173341	2.26361241367051	2.00033345386695	4.49581451425432	3.74426589642851	2.276213575545	1.96923030533277	2.28204694386058	1.92630386979281
79933.7421875	63964	81898.21875	66874.2890625	59756	73342.8125	0.482325021209106	1.59017285373108	1.84393329093521	2.62440719060636	1.70392240097874	1.80433080189814	2.34212345176366	1.12254543959841	1.41356046075554
82524.6875	58017	93219.8828125	59347.9609375	47157	82478.28125	0.38846307071063	1.64787177276046	2.26353334111373	3.83403332494379	3.41685630436497	2.28185653223974	2.13009415425094	2.33108107598234	1.82951838043709
91909.3828125	62259	96747.03125	61791.43359375	53287	75995.3359375	1.49205859640497	1.77995705124691	1.63830381325999	3.62867164172697	3.20143290725858	1.34556138404173	1.96809868477392	1.63951923293269	0.721585263194149
65955.03125	53379	80976.2109375	57617.86328125	50647	74556.125	0.489677444960145	1.64787177276046	1.559834724798	4.01523558943391	3.12077175958749	1.45823216571573	2.06589188105287	1.79630519552159	1.11706494406513
104099.609375	71666	95195.375	112631.8828125	84598	87253.1640625	1.89060693772097	1.61584489250436	2.17256851459603	4.21754014581527	3.6910485823134	2.23547974813093	2.50892990201636	2.31942561937207	2.16455293544706
94034.578125	62781	98161.0703125	46034.08984375	37657	80114.9921875	1.57795526268655	1.10890314055993	1.8706884674381	4.29707994290569	3.49112883779625	1.74241462642162	1.69452542894102	1.8551628948884	1.94129805605383
92807.7578125	59212	102719.875	99690.890625	75912	86064.6796875	2.02320485237711	1.93211846583078	2.3297222681367	3.96729694506911	3.69861067678403	2.4874075611009	2.30557899177757	2.36291332812046	1.48109522272659
94937.7890625	59849	103959.015625	91902.28125	68633	87755.265625	1.19311229124389	1.97776932785637	2.25390527067523	4.19836689801137	4.01049136570687	2.63743004189806	2.52560372432009	2.43139867656469	1.8698095893341
106333.828125	73093	95340.1015625	60867.921875	44053	90550.9296875	1.13146431416504	1.89442687007573	2.08689274955583	3.68178973070701	3.67692141956758	2.38585953991456	2.35006010733069	2.08611386120695	1.39355544997652
110992.7109375	85619	84958	97341.4296875	75447	84554.3046875	1.59852421232029	1.98136552291322	2.37112348416692	3.60140635939118	3.65868933923153	2.3153266018405	2.59803347869063	2.25719184935045	1.74646034912899
92140.53125	60934	99099.3828125	65478.36328125	51094	83986.1875	1.33151161751895	1.72542157626225	1.92920619488443	3.60567032044712	3.48910096914836	2.14997748574286	2.09879664977613	2.15443608684159	1.94911751008764
106653.9921875	73142	95563.1015625	78156.28125	62742	81636.6953125	0.535842398527018	1.81284654818339	1.90074253418154	3.79741817510982	3.54540373707664	2.17233050808276	2.43317594618333	2.23588158303104	1.673014928128
92651.1328125	65551	92629.9296875	64172.4921875	51935	80978.3125	1.27992608068475	1.31701810104811	2.21016579345272	4.26566117460189	3.78309212663153	2.57102953042039	0.528139738674013	2.2508068278833	1.82687647497447
106631.90625	69555	100470.546875	115997.28125	86631	87751.484375	1.82009892929431	2.04147165747892	2.40980847729029	4.1523683013342	3.77960373931565	2.58042369420495	2.60022491096191	2.07967736455176	2.04676429660107
93428.7578125	68408	89506.3046875	68741.0625	56300	80018.015625	2.08854669870477	1.59017285373108	1.71973184085986	3.20086487557727	3.80280256158418	2.64208352971829	2.43125687396776	2.16040590882685	1.22318330227562
101646.65625	61291	108686.6796875	113555.390625	80011	93011.7890625	1.24464326845911	2.2265483821611	2.27988623746464	4.41032556124716	3.79210682083092	2.4652281676172	2.88211849111609	2.33835058488148	1.42920016374273
88961.0078125	60155	96918.765625	71948.4609375	58143	81096.8515625	1.67568232112611	1.9439888826128	2.12072455126564	3.51315588442753	3.44076869310157	2.31072996735823	2.27696745449986	2.25635680506122	0.29251317385896
97356.9296875	55148	115695.6484375	125037.25	88920	92155.2109375	1.83364294277035	1.95932767071536	2.49972159691706	4.19774499142913	4.13393500015977	2.90760589931531	2.3566979723698	2.45965218395356	2.28466882361368
137946.875	100948	89555.875	85572.015625	73584	76212.8671875	0.330158359790852	2.09974967979561	2.31451167164139	4.07953838242858	2.90348682015239	1.10712952148487	2.5009739144626	2.0085218643265	1.93363677738272
89510.25	63557	92297.3671875	50615.30078125	39857	83225.640625	0.98504342756435	1.36398784551296	2.35610913930568	3.91029986778644	4.00380768024096	2.83161471540612	1.87008725269907	2.25343843627473	1.07257817444345
80184.8984375	51879	101293.3515625	110770.640625	80311	90391.9140625	1.06324557257699	1.95554346301481	2.22860468869538	3.88224594686949	3.60477285819682	2.24197043348097	2.47170190936745	2.1599813078923	1.84413820496235
83941.953125	66283	82995.9375	82028.859375	69499	77351.3828125	1.64533455789516	1.73814609840038	1.0561459348747	2.18376784397979	2.0214332137521	1.31779536498185	2.45740291794192	0.84804384771867	1.52801892375417
83612.8203125	56775	96515.1875	113801.0859375	78227	95338.8125	1.2336164603827	1.57217431538778	2.51876312544086	4.01185655069448	3.79531530195105	2.55951543526113	2.51587299469165	2.10658668446058	2.07260971284549
169280.453125	97037	114327.15625	121404.8359375	80589	98727.9609375	0.480962840471373	1.8531504680439	2.56248242712246	4.21741588904228	4.0969712209998	2.84201835807729	2.443942771061	2.43814532167216	2.20950350294959
86165.1328125	59838	94370.109375	63315.33984375	50094	82832.953125	1.25648680270556	1.30016055853164	2.32183672832535	3.67498480843282	3.75727806734779	2.40985760980013	1.97604041935791	2.25883756352837	1.79279827380244
84384.2421875	57372	96392.0625	75827.359375	57800	85976.15625	1.72327558548345	1.51321760514985	1.74902437850044	3.88946387424102	3.79890769972805	2.51236859349987	2.23418593826754	1.91472541099569	1.56655610901073
143395.109375	97275	96607.984375	120688.3046875	86623	91308.640625	1.46824412145909	1.96679854352204	2.49272000840375	3.93689328360893	4.19599935908127	2.95016215184248	2.38559980406218	2.51703809521964	1.9409224876582
97032.6328125	53957	117855.5234375	110138.640625	79393	90915.40625	1.33515510928299	2.04457897520975	2.075888486554	3.91172550765791	3.59982637025669	2.18376747203334	2.59516486593233	2.20016994050044	1.33406084809142
114130.828125	66770	112021.53125	99928.6796875	74566	87827.234375	1.55934297775888	2.1184300973027	2.49646978889119	4.04952888683657	3.72437709300701	2.47629525845036	2.5677029581403	2.39402465153547	1.13147001677395
74633.8515625	60382	81004.3359375	53674.1796875	47358	74276.6015625	1.7187216433047	1.58126681743933	1.232061117676	4.04997761090344	2.9390738716262	1.51445275129525	2.45603206172456	1.78115976624735	2.18794989642853
96232.2265625	67078	94020.0234375	54596.90234375	43186	82852.375	1.6553446649204	1.6400837298553	2.18568013478435	4.15566507732734	3.38113417058499	1.96314119469506	2.31613334776749	1.96988365822691	1.8263190749099
118294.9765625	76196	101745.234375	101675.375	77876	85564.1953125	1.31989681497854	1.86266794659198	2.03405090725037	4.48278572550925	3.90128019565434	2.47826598634484	2.10322863474677	2.19962119956116	0.986703923790193
124033.0234375	92174	88187.859375	91227.625	79258	75433.3203125	1.68585241182195	1.89878000827015	2.10201764015468	4.11311405368874	2.81997411866592	1.05230396159824	2.0399265572087	1.59547415647137	1.75385021607071
82128.6328125	50901	105742.1640625	119858.8046875	82401	95327.328125	1.23486823940877	2.13129780639335	2.43816723303994	3.67889292030377	3.57535128086489	1.97919005340588	2.55408935671391	2.26245146647067	1.81072740559402
91072.40625	55412	107711.7109375	80580	58724	89927.3125	1.50062238567776	1.61584489250436	1.90161006534148	3.7971581133991	3.71927370747738	2.40879623913919	2.60192492376242	2.07912896046463	1.98707937118715
88968.6015625	62251	93663.5	59833.0234375	47627	82331.8046875	1.74986426184996	1.56288737222848	2.10474520017641	3.99867049777874	3.83772582403249	2.52219500458964	2.12909768267878	2.17279925216161	1.76144677393252
83619.03125	59616	91922.5859375	92638.5625	74112	81918.734375	1.19152162564053	2.18602349657183	2.23187867733751	4.49804090954173	3.78456682851446	2.35805769783299	2.26193601329157	2.00369623715714	1.98174062317529
125328.8359375	83034	98917.921875	30840.021484375	24350	83003.3515625	1.74693512813855	1.89878000827015	2.46761716586981	4.35153293327397	3.64913515633638	2.2734590750941	1.68459869097174	1.56072794721124	1.96808743699221
